"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"159386041";"Помещение";"78:15:0843301";87,8;"Договор купли-продажи";"01.2016";"02.2016";1000000,00;11389,52;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40276563000";"Г.Санкт-Петербург";;;;"Лёни Голикова";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6467921192
"68266040";"Помещение";"78:12:0712601";38,8;"Договор купли-продажи";"01.2016";"02.2016";2087000,00;53788,66;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40285562000";"Г.Санкт-Петербург";;;;"Дудко";"9";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6467921195
"40961041";"Помещение";"78:15:0008410";43;"Договор купли-продажи";"01.2016";"02.2016";2000000,00;46511,63;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6467921197
"31900032";"Помещение";"78:11:0006112";49,5;"Договор купли-продажи";"01.2016";"02.2016";3430000,00;69292,93;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"12";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6467921199
"10332798035";"Помещение";"78:40:0008313";29,9;"Договор купли-продажи";"01.2016";"01.2016";2000000,00;66889,63;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ленинский";"14";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6467921203
"85198040";"Помещение";"78:12:0007145";60,9;"Договор купли-продажи";"01.2016";"02.2016";700000,00;11494,25;"14/45";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Кибальчича";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6467921205
"129932035";"Помещение";"78:40:0008304";50,6;"Договор купли-продажи";"01.2016";"01.2016";1100000,00;21739,13;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Маршала Казакова";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6467921214
"56569002";"Помещение";"78:37:1710101";54,4;"Договор купли-продажи";"01.2016";"02.2016";1650000,00;30330,88;"1/5";"Жилое помещение";;;;"Ипотека";39,2;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Павловская";"2";5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6467921215
"11016741038";"Помещение";"78:34:0415902";24,4;"Договор купли-продажи";"01.2016";"01.2016";2833050,00;116108,61;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40270562000";"Г.Санкт-Петербург";;;;"Туристская";"6";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6467921216
"64896035";"Помещение";"78:40:0008307";69,3;"Договор купли-продажи";"01.2016";"02.2016";3600000,00;51948,05;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ленинский";"8";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6467921221
"11563039";"Здание";"78:36:0005344";123,6;"Договор купли-продажи";"12.2015";"01.2016";13600000,00;110032,36;;"Нежилое помещение";;"1";;"Ипотека";;"Нежилое здание";"40000000000";"Г.Санкт-Петербург";;;;"Энгельса";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6467921222
"220270040";"Помещение";"78:12:0007201";59,7;"Договор купли-продажи";"01.2016";"02.2016";2700000,00;45226,13;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40285564000";"Г.Санкт-Петербург";;;;"Рыбацкий";"13";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6467921224
"217028038";"Помещение";"78:34:0414107";401,3;"Договор купли-продажи";"11.2015";"01.2016";33400000,00;83229,50;;"Нежилое помещение";;;;"Ипотека";;"Нежилое помещение";"40000000000";"Г.Санкт-Петербург";;;;"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6467921225
"160547037";"Помещение";"78:10:0005542";46,4;"Договор купли-продажи";"02.2016";"02.2016";1000000,00;21551,72;;"Жилое помещение";;;;"Ипотека";29,5;"Квартира";"40273567000";"Г.Санкт-Петербург";;;;"Учительская";"7";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6467921230
"594976039";"Помещение";"78:36:0005516";52,7;"Договор купли-продажи";"01.2016";"02.2016";2100000,00;39848,20;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6467921234
"225570038";"Помещение";"78:34:0004003";99,3;"Договор купли-продажи";"10.2011";"01.2016";2000000,00;20140,99;"1/18";"Жилое помещение";;;;"Ипотека";;"Квартира";"40270563000";"Г.Санкт-Петербург";;;;"Ланское";"2";5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6467921235
"11217181032";"Помещение";"78:11:0005608";79,8;"Договор купли-продажи";"01.2016";"02.2016";2119000,00;26553,88;"1/5";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"7";5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6467921236
"56035002";"Помещение";"78:37:1710103";34,5;"Договор купли-продажи";"01.2016";"02.2016";1030000,00;29855,07;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Павловская";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6467921239
"10309639035";"Помещение";"78:40:0008341";70,3;"Договор купли-продажи";"01.2016";"01.2016";5552000,00;78975,82;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Доблести";"7";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6467921240
"28978000";"Помещение";"78:31:0151502";41,2;"Договор купли-продажи";"12.2015";"01.2016";4370000,00;106067,96;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"10";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6467921247
"111621040";"Помещение";"78:12:0634301";61,4;"Договор купли-продажи";"01.2016";"01.2016";3500000,00;57003,26;;"Жилое помещение";;;;"Ипотека";43,7;"Квартира";"40285565000";"Г.Санкт-Петербург";;;;"Народная";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6467921249
