"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"76729037";"Помещение";"78:10:0513701";44,9;"Договор купли-продажи";"04.2016";"05.2016";2000000,00;44543,43;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Замшина";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6472523136
"20603000";"Помещение";"78:32:0008003";81,5;"Договор купли-продажи";"04.2016";"05.2016";4913000,00;60282,21;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"6";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472523138
"80948005";"Помещение";"78:40:2053502";58;"Договор купли-продажи";"05.2016";"05.2016";433026,00;7465,97;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40290502000";"Г.Санкт-Петербург";;"Ломоносов";;"Ораниенбаумский";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472523142
"101426131004";"Помещение";"78:38:0011501";38;"Договор купли-продажи";"04.2016";"05.2016";1233335,00;32456,18;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40281520000";"Г.Санкт-Петербург";;"Сестрорецк";;"Всеволода Боброва";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472523144
"10506294038";"Помещение";"78:34:0004286";31,8;"Договор купли-продажи";"04.2016";"05.2016";3050000,00;95911,95;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Планерная";"10";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6472523149
"248658000";"Помещение";"78:40:0008339";24,1;"Договор купли-продажи";"05.2016";"05.2016";2000000,00;82987,55;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"10";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472523151
"119902036";"Помещение";"78:13:0007408";44,9;"Договор купли-продажи";"05.2016";"05.2016";1300000,00;28953,23;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Турку";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6472523153
"29362041";"Помещение";"78:15:0008215";30,8;"Договор купли-продажи";"05.2016";"05.2016";1350000,00;43831,17;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40276564000";"Г.Санкт-Петербург";;;;"Автовская";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472523157
"39613036";"Помещение";"78:13:0007411";62,1;"Договор купли-продажи";"05.2016";"05.2016";1470000,00;23671,50;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Бухарестская";"2";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472523162
"10901962040";"Помещение";"78:12:0006355";34,5;"Договор купли-продажи";"03.2016";"04.2016";2662693,00;77179,51;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"10";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472523164
"114151041";"Помещение";"78:15:0844001";30,4;"Договор купли-продажи";"05.2016";"05.2016";800000,00;26315,79;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40276562000";"Г.Санкт-Петербург";;;;"Стойкости";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472523165
"62886032";"Помещение";"78:11:0006031";41,8;"Договор купли-продажи";"05.2016";"05.2016";1600000,00;38277,51;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40278563000";"Г.Санкт-Петербург";;;;"Гранитная";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6472523166
"66886036";"Помещение";"78:13:0007438";62,3;"Договор купли-продажи";"05.2016";"05.2016";2830000,00;45425,36;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Купчинская";"3";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472523176
"110907040";"Помещение";"78:12:0006342";61,2;"Договор купли-продажи";"05.2016";"05.2016";2500000,00;40849,67;"1/5";"Жилое помещение";;;;"Ипотека";;"Квартира";"40285565000";"Г.Санкт-Петербург";;;;"Народная";"3";5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6472523185
"67391000";"Помещение";"78:32:0008003";87,9;"Договор купли-продажи";"05.2016";"05.2016";2500000,00;28441,41;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"7";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472523187
"186057038";"Помещение";"78:34:0413101";36,2;"Договор купли-продажи";"05.2016";"05.2016";4275000,00;118093,92;;"Жилое помещение";;;;"Ипотека";16,7;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Богатырский";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472523190
"159997034";"Помещение";"78:14:0007680";26;"Договор купли-продажи";"05.2016";"05.2016";2390000,00;91923,08;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40284565000";"Г.Санкт-Петербург";;;;"Пулковская";"16";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472523198
"10259867006";"Помещение";"78:42:0018304";43,8;"Договор купли-продажи";"05.2016";"05.2016";433026,00;9886,44;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40294559000";"Г.Санкт-Петербург";;;"Шушары";"Ростовская (Славянка)";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472523202
"157684034";"Помещение";"78:14:0007642";655;"Договор купли-продажи";"02.2016";"05.2016";1100000,00;1679,39;"196/4340";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Победы";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472523205
"39613036";"Помещение";"78:13:0007411";62,1;"Договор купли-продажи";"05.2016";"05.2016";1470000,00;23671,50;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Бухарестская";"2";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472523207
"126799040";"Помещение";"78:12:0006345";45,6;"Договор купли-продажи";"05.2016";"05.2016";1050000,00;23026,32;"16/32";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472523211
