"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"187521037";"Помещение";"78:10:0005138";35,3;"Договор купли-продажи";"04.2016";"05.2016";1300000,00;36827,20;;"Жилое помещение";;;;"Ипотека";20,35;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Бестужевская";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6472177884
"124205034";"Помещение";"78:14:0007645";33,2;"Договор купли-продажи";"05.2016";"05.2016";1650000,00;49698,80;"1/2";"Жилое помещение";;;;"Ипотека";9,4;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"9";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6472177897
"42902036";"Помещение";"78:13:0007312";84,8;"Договор купли-продажи";"04.2016";"05.2016";1367769,60;16129,36;"12/56";"Жилое помещение";;;;"Ипотека";56,1;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Воронежская";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472177911
"124415041";"Помещение";"78:15:0008210";42,4;"Договор купли-продажи";"04.2016";"05.2016";2900000,00;68396,23;;"Жилое помещение";;;;"Ипотека";27,9;"Квартира";"40276564000";"Г.Санкт-Петербург";;;;"Васи Алексеева";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6472177930
"132731041";"Помещение";"78:15:0008431";48,6;"Договор купли-продажи";"04.2016";"05.2016";3150000,00;64814,81;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Дачный";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472177932
"60876030";"Помещение";"78:32:0001671";209,9;"Договор купли-продажи";"05.2016";"05.2016";1050000,00;5002,38;"19/131";"Жилое помещение";;;;"Ипотека";;"Квартира";"40262565000";"Г.Санкт-Петербург";;;;"Егорова";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6472177954
"90603037";"Помещение";"78:10:0514301";31;"Договор купли-продажи";"04.2016";"05.2016";2380000,00;76774,19;;"Жилое помещение";;;;"Ипотека";15,6;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Кондратьевский";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472177965
"11412273035";"Помещение";"78:40:0008339";61;"Договор купли-продажи";"05.2016";"05.2016";1000000,00;16393,44;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40279562000";"Г.Санкт-Петербург";;;;"Адмирала Коновалова";"6";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472177969
"97823034";"Помещение";"78:14:0007672";43,8;"Договор купли-продажи";"04.2016";"05.2016";2666000,00;60867,58;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Орджоникидзе";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472177971
"223066040";"Помещение";"78:12:0631901";35,3;"Договор купли-продажи";"04.2016";"05.2016";650000,00;18413,60;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Коллонтай";"10";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472178024
"216937037";"Помещение";"78:10:0005549";57,8;"Договор купли-продажи";"04.2016";"04.2016";1000000,00;17301,04;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Гражданский";"12";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472178041
"90140002";"Помещение";"78:37:0017522";39,5;"Договор купли-продажи";"05.2016";"05.2016";1992000,00;50430,38;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40277553000";"Г.Санкт-Петербург";;;"Понтонный";"Варвары Петровой";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472178050
"177940036";"Помещение";"78:13:0007430";69,5;"Договор купли-продажи";"04.2016";"05.2016";2000000,00;28776,98;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Бухарестская";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6472178054
"242184000";"Здание";"78:42:1511001";209,9;"Договор купли-продажи";"12.2014";"05.2016";2375000000,00;11314911,86;;"Нежилое помещение";;"1";;"Ипотека";;"Нежилое здание";"40294559000";"Г.Санкт-Петербург";;;"Шушары";"Московское";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472178056
"10249186006";"Помещение";"78:42:0018304";43,5;"Договор купли-продажи";"05.2016";"05.2016";2380000,00;54712,64;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40294559000";"Г.Санкт-Петербург";;;"Шушары";"Ростовская (Славянка)";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472178057
"100410041";"Помещение";"78:15:0008410";73,4;"Договор купли-продажи";"02.2016";"03.2016";739000,00;10068,12;"16/50";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472178074
"62539002";"Помещение";"78:37:0017114";93,2;"Договор купли-продажи";"04.2016";"05.2016";500000,00;5364,81;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Раумская";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472178075
"113220042";"Помещение";"78:31:0001696";86,4;"Договор купли-продажи";"04.2016";"05.2016";3047000,00;35266,20;"9/16";"Жилое помещение";;;;"Ипотека";58,9;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Марата";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6472178078
"35522041";"Помещение";"78:15:0008103";32,6;"Договор купли-продажи";"05.2016";"05.2016";2300000,00;70552,15;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40276567000";"Г.Санкт-Петербург";;;;"Двинская";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6472178096
"82504034";"Помещение";"78:14:0007672";60,3;"Договор купли-продажи";"05.2016";"05.2016";3650000,00;60530,68;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Московский";"7";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472178101
