"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"10882130006";"Помещение";"78:42:0015104";35,2;"Договор купли-продажи";"11.2016";"11.2016";2320000,00;65909,09;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40294559000";"Г.Санкт-Петербург";;;"Шушары";"Новгородский";"25";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6483500666
"9846004";"Здание";"78:38:0022492";11731,9;"Договор купли-продажи";"04.2016";"05.2016";42500000,00;3622,60;"1/2";"Нежилое помещение";;"13 (в том числе цокольный этаж, технический этаж)";;"Ипотека";;"Спальный корпус";"40281509000";"Г.Санкт-Петербург";;"Зеленогорск";;"Приморское";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6483500667
"135013036";"Помещение";"78:13:0007419";41,5;"Договор купли-продажи";"11.2016";"11.2016";3600000,00;86746,99;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6483500669
"221917000";"Помещение";"78:34:0412303";24,8;"Договор купли-продажи";"11.2016";"11.2016";1350000,00;54435,48;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Королёва";"17";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6483500670
"681258039";"Помещение";"78:36:0551101";33,1;"Договор купли-продажи";"11.2016";"11.2016";1250000,00;37764,35;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6483500671
"109478034";"Помещение";"78:14:0007553";48,8;"Договор купли-продажи";"11.2016";"11.2016";1100000,00;22540,98;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Варшавская";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6483500682
"34094033";"Помещение";"78:06:0220601";70,4;"Договор купли-продажи";"11.2016";"12.2016";500000,00;7102,27;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40263565000";"Г.Санкт-Петербург";;;;"Каховского";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6483500688
"101950041";"Помещение";"78:15:0008431";66,4;"Договор купли-продажи";"11.2016";"12.2016";2500000,00;37650,60;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6483500689
"77536040";"Помещение";"78:12:0006303";44;"Договор купли-продажи";"11.2016";"11.2016";1400000,00;31818,18;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40285566000";"Г.Санкт-Петербург";;;;"Евдокима Огнева";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6483500690
"50102042";"Помещение";"78:31:0001525";80;"Договор купли-продажи";"11.2016";"12.2016";857000,00;10712,50;"12/51";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Обводного канала";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6483500692
"52029034";"Помещение";"78:14:0007553";41,8;"Договор купли-продажи";"11.2016";"12.2016";2560000,00;61244,02;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Костюшко";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6483500694
"54444041";"Помещение";"78:15:0008437";48,9;"Договор купли-продажи";"11.2016";"12.2016";2241000,80;45828,24;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40276563000";"Г.Санкт-Петербург";;;;"Лёни Голикова";"4";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6483500701
"10432187040";"Помещение";"78:12:0632301";93,3;"Договор купли-продажи";"11.2016";"11.2016";1000000,00;10718,11;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"16";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6483500702
"176421036";"Помещение";"78:13:0007448";58,8;"Договор купли-продажи";"11.2016";"12.2016";1500000,00;25510,20;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Бухарестская";"8";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6483500704
"79265040";"Помещение";"78:12:0007134";43,4;"Договор купли-продажи";"11.2016";"11.2016";27000,00;622,12;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6483500708
"29196030";"Помещение";"78:32:0008004";782,4;"Договор купли-продажи";"10.2016";"11.2016";189033,00;241,61;"4/506";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Обводного канала";"6";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6483500712
"329448000";"Помещение";"78:31:0151502";74;"Договор купли-продажи";"11.2016";"11.2016";1000000,00;13513,51;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6483500714
"109013041";"Помещение";"78:15:0844001";45,3;"Договор купли-продажи";"11.2016";"12.2016";2500000,00;55187,64;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40276562000";"Г.Санкт-Петербург";;;;"Стойкости";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6483500715
"12218251039";"Помещение";"78:36:0535601";56;"Договор купли-продажи";"11.2016";"12.2016";500000,00;8928,57;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Тореза";"9";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6483500717
"154570037";"Помещение";"78:10:0005537";44,2;"Договор купли-продажи";"11.2016";"11.2016";3033000,00;68619,91;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40273567000";"Г.Санкт-Петербург";;;;"Тимуровская";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6483500729
