"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"43474002";"Помещение";"78:37:0017105";48,8;"Договор купли-продажи";"09.2016";"10.2016";1700000,00;34836,07;"44/49";"Жилое помещение";;;;"Ипотека";28,7;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Ленина";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6477136487
"14556004";"Здание";"78:38:2125201";104,9;"Договор купли-продажи";"09.2016";"10.2016";220000,00;2097,24;"1/2";"Жилое помещение";;"2";;"Ипотека";;"Жилой дом";"40281554000";"Г.Санкт-Петербург";;;"Песочный";"Новгородская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6477136499
"60117042";"Помещение";"78:31:0001264";122,9;"Договор купли-продажи";"09.2016";"10.2016";5000000,00;40683,48;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Садовая";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6477136527
"11850590038";"Земельный участок";"78:34:0004270";53;"Договор купли-продажи";"09.2016";"10.2016";638999,65;12056,60;;"Земли населенных пунктов";;;;"Ипотека";;;"40000000000";"Г.Санкт-Петербург";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6477136604
"360384000";"Помещение";"78:36:0013101";59,2;"Договор купли-продажи";"09.2016";"10.2016";2609000,00;44070,95;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40265558000";"Г.Санкт-Петербург";;;;"Фёдора Абрамова";"17";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6477136622
"36989004";"Помещение";"78:38:0011131";34,2;"Договор купли-продажи";"09.2016";"10.2016";2457000,00;71842,11;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40281520000";"Г.Санкт-Петербург";;"Сестрорецк";;;"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6477136659
"204048040";"Помещение";"78:12:0007208";36,4;"Договор купли-продажи";"09.2016";"09.2016";2800000,00;76923,08;"1/2";"Жилое помещение";;;;"Ипотека";17,5;"Квартира";"40285564000";"Г.Санкт-Петербург";;;;"Шлиссельбургский";"11";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6477136703
"78575037";"Помещение";"78:10:0005224";60;"Договор купли-продажи";"03.2016";"04.2016";1000000,00;16666,67;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Карпинского";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6477136759
"10476279006";"Помещение";"78:42:0018304";61,8;"Договор купли-продажи";"09.2016";"09.2016";1200000,00;19417,48;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40294559000";"Г.Санкт-Петербург";;;"Шушары";"Ростовская (Славянка)";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6477136766
"11067698038";"Помещение";"78:34:0004230";67,4;"Договор купли-продажи";"09.2016";"10.2016";3400000,00;50445,10;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40270567000";"Г.Санкт-Петербург";;;"Ленинград";"Афанасьевская";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6477136785
"121329042";"Помещение";"78:31:0001229";1167,1;"Договор купли-продажи";"05.2016";"10.2016";135593678,00;116180,00;;"Нежилое помещение";;;;"Ипотека";;"офис,кафе";"40000000000";"Г.Санкт-Петербург";;;;"Канала Грибоедова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6477136814
"134322035";"Помещение";"78:40:0830402";33,2;"Договор купли-продажи";"09.2016";"10.2016";1950000,00;58734,94;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6477136838
"137862038";"Помещение";"78:34:0422401";79;"Договор купли-продажи";"09.2016";"09.2016";2000000,00;25316,46;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"11";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6477136858
"10930241040";"Помещение";"78:12:0714802";43,9;"Договор купли-продажи";"09.2016";"10.2016";3000000,00;68337,13;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ново-Александровская";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6477136869
"722553039";"Помещение";"78:36:0005511";109,4;"Договор купли-продажи";"09.2016";"10.2016";600000,00;5484,46;"11/58";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"15";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6477136877
"48764037";"Помещение";"78:10:0005549";46;"Договор купли-продажи";"09.2016";"09.2016";500000,00;10869,57;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Гражданский";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6477136878
"45678033";"Помещение";"78:06:0002202";35,9;"Договор купли-продажи";"09.2016";"10.2016";1500000,00;41782,73;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Кораблестроителей";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6477136887
"101099572004";"Помещение";"78:38:0011501";41,3;"Договор купли-продажи";"01.2016";"01.2016";1625793,00;39365,45;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40281520000";"Г.Санкт-Петербург";;"Сестрорецк";;"Николая Соколова";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6477136912
"101593037";"Помещение";"78:10:0005539";60,2;"Договор купли-продажи";"09.2016";"10.2016";2700000,00;44850,50;;"Жилое помещение";;;;"Ипотека";42,8;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Луначарского";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6477136918
"96442042";"Помещение";"78:31:0001625";361;"Договор купли-продажи";"09.2016";"10.2016";1944000,00;5385,04;"34/237";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Загородный";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6477136922
