"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"80199034";"Помещение";"78:14:0007664";75,6;"Договор купли-продажи";"03.2016";"03.2016";2700000,00;35714,29;"1/6";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Московский";"7";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470107746
"83147036";"Помещение";"78:13:0007406";51,8;"Договор купли-продажи";"03.2016";"03.2016";3100000,00;59845,56;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Пражская";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6470107757
"87726034";"Помещение";"78:14:0007548";55,7;"Договор купли-продажи";"03.2016";"03.2016";1500000,00;26929,98;"3/4";"Жилое помещение";;;;"Ипотека";38,9;"Квартира";"40284563000";"Г.Санкт-Петербург";;;;"Новоизмайловский";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6470107765
"71946033";"Помещение";"78:06:0220302";75,4;"Договор купли-продажи";"03.2016";"03.2016";677143,00;8980,68;"1/8";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Морская";"5";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6470107771
"11595869040";"Помещение";"78:12:0006355";101,7;"Договор купли-продажи";"02.2016";"03.2016";4700000,00;46214,36;"1/2";"Жилое помещение";;;;"Ипотека";;"квартира";"40000000000";"Г.Санкт-Петербург";;;;;"8";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6470107772
"11200003";"Помещение";"78:34:0010363";51,7;"Договор купли-продажи";"03.2016";"03.2016";651960,00;12610,44;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40280501000";"Г.Санкт-Петербург";;"Кронштадт";;"Кронштадтская";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6470107778
"10367180036";"Помещение";"78:13:0007432";50,2;"Договор купли-продажи";"03.2016";"03.2016";1782000,00;35498,01;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Дунайский";"8";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6470107785
"10701050034";"Помещение";"78:14:0007610";50,3;"Договор купли-продажи";"03.2016";"03.2016";6380000,00;126838,97;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Варшавская";"13";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6470107786
"48115042";"Помещение";"78:31:0001217";68,4;"Договор купли-продажи";"03.2016";"03.2016";2580000,00;37719,30;;"Жилое помещение";;;;"Ипотека";45,2;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Некрасова";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6470107788
"42103037";"Помещение";"78:10:0005218";30,9;"Договор купли-продажи";"03.2016";"03.2016";2847500,00;92152,10;;"Жилое помещение";;;;"Ипотека";16,8;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Верности";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6470107789
"45630032";"Помещение";"78:11:0006077";29,7;"Договор купли-продажи";"03.2016";"03.2016";2533000,00;85286,20;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Энергетиков";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6470107790
"215550037";"Помещение";"78:10:0005145";62;"Договор купли-продажи";"03.2016";"03.2016";2500000,00;40322,58;;"Жилое помещение";;;;"Ипотека";31,1;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Замшина";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6470107810
"173046038";"Помещение";"78:34:0412601";55;"Договор купли-продажи";"03.2016";"03.2016";2500000,00;45454,55;;"Жилое помещение";;;;"Ипотека";31,2;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Королёва";"7";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6470107811
"10181007006";"Помещение";"78:42:0015106";56,3;"Договор купли-продажи";"03.2016";"03.2016";1650000,00;29307,28;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40294559000";"Г.Санкт-Петербург";;;"Шушары";"Окуловская";"11";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6470107813
"10493944038";"Помещение";"78:34:0004281";101,8;"Договор купли-продажи";"03.2016";"03.2016";3000000,00;29469,55;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Комендантский";"22";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6470107820
"50067040";"Помещение";"78:12:0006304";29,1;"Договор купли-продажи";"02.2016";"03.2016";550000,00;18900,34;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Искровский";"6";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6470107839
"10486861038";"Помещение";"78:34:0415601";64,6;"Договор купли-продажи";"03.2016";"03.2016";1000000,00;15479,88;"5/6";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Богатырский";"9";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6470107850
"10590684038";"Помещение";"78:34:0415902";29,4;"Договор купли-продажи";"03.2016";"03.2016";2492000,00;84761,90;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40270562000";"Г.Санкт-Петербург";;;;"Туристская";"12";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6470107882
"90409002";"Помещение";"78:37:1711404";184,6;"Договор купли-продажи";"03.2016";"03.2016";760000,00;4117,01;"18/117";"Жилое помещение";;;;"Ипотека";;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Веры Слуцкой";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6470107890
"189171038";"Помещение";"78:34:0413102";45,9;"Договор купли-продажи";"03.2016";"03.2016";3800000,00;82788,67;;"Жилое помещение";;;;"Ипотека";16,8;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Стародеревенская";"16";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6470107909
